2026-08-04 11:28:14 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0418 seconds (embed: 0.0418s, search: 0.0000s).
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0413 seconds (embed: 0.0373s, search: 0.0040s).
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0533 seconds (embed: 0.0533s, search: 0.0000s).
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0400 seconds (embed: 0.0389s, search: 0.0010s).
2026-08-04 11:28:14 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0645 seconds (embed: 0.0639s, search: 0.0007s).
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (500/30/k=3) -> chunks=12, embed=0.831s, index=0.000s, retrieval=0.0493s, avg_sim=0.5139, lexical=0.5833
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 500, Overlap: 30
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 12 chunks. Chunk size: 500, Overlap: 30
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 12
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0504 seconds (embed: 0.0493s, search: 0.0010s).
2026-08-04 11:28:15 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
