2026-08-04 11:29:27 | INFO     | CARIVIX_AI | evaluate_rag:269 | ======================================================================
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0350 seconds (embed: 0.0350s, search: 0.0000s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0320 seconds (embed: 0.0310s, search: 0.0010s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0307 seconds (embed: 0.0307s, search: 0.0000s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0231 seconds (embed: 0.0221s, search: 0.0010s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.1137 seconds (embed: 0.1132s, search: 0.0005s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/30/k=10) -> chunks=7, embed=0.461s, index=0.001s, retrieval=0.0474s, avg_sim=0.4170, lexical=0.3214
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 50
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 50
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0305 seconds (embed: 0.0305s, search: 0.0000s).
2026-08-04 11:29:58 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0371 seconds (embed: 0.0371s, search: 0.0000s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0372 seconds (embed: 0.0360s, search: 0.0012s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0279 seconds (embed: 0.0264s, search: 0.0015s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0264 seconds (embed: 0.0264s, search: 0.0000s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/50/k=3) -> chunks=7, embed=0.624s, index=0.001s, retrieval=0.0324s, avg_sim=0.4696, lexical=0.5667
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 50
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 50
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0420 seconds (embed: 0.0410s, search: 0.0010s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0489 seconds (embed: 0.0489s, search: 0.0000s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0537 seconds (embed: 0.0537s, search: 0.0000s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0281 seconds (embed: 0.0271s, search: 0.0010s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0292 seconds (embed: 0.0292s, search: 0.0000s).
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/50/k=5) -> chunks=7, embed=0.535s, index=0.001s, retrieval=0.0410s, avg_sim=0.4413, lexical=0.4100
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 50
2026-08-04 11:29:59 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 50
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0232 seconds (embed: 0.0222s, search: 0.0010s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0252 seconds (embed: 0.0252s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0276 seconds (embed: 0.0276s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0221 seconds (embed: 0.0221s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0237 seconds (embed: 0.0237s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/50/k=10) -> chunks=7, embed=0.457s, index=0.000s, retrieval=0.0250s, avg_sim=0.4170, lexical=0.3214
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 100
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 100
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0287 seconds (embed: 0.0287s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0286 seconds (embed: 0.0286s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0313 seconds (embed: 0.0313s, search: 0.0000s).
2026-08-04 11:30:00 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0301 seconds (embed: 0.0295s, search: 0.0005s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0252 seconds (embed: 0.0239s, search: 0.0013s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/100/k=3) -> chunks=7, embed=0.436s, index=0.000s, retrieval=0.0297s, avg_sim=0.4696, lexical=0.5667
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 100
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 100
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0246 seconds (embed: 0.0241s, search: 0.0005s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0264 seconds (embed: 0.0264s, search: 0.0000s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0325 seconds (embed: 0.0325s, search: 0.0000s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0263 seconds (embed: 0.0263s, search: 0.0000s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0250 seconds (embed: 0.0250s, search: 0.0000s).
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/100/k=5) -> chunks=7, embed=0.450s, index=0.000s, retrieval=0.0276s, avg_sim=0.4413, lexical=0.4100
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 800, Overlap: 100
2026-08-04 11:30:01 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 7 chunks. Chunk size: 800, Overlap: 100
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 7
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0399 seconds (embed: 0.0399s, search: 0.0000s).
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0342 seconds (embed: 0.0342s, search: 0.0000s).
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0466 seconds (embed: 0.0466s, search: 0.0000s).
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0253 seconds (embed: 0.0253s, search: 0.0000s).
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 7 results in 0.0253 seconds (embed: 0.0253s, search: 0.0000s).
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (800/100/k=10) -> chunks=7, embed=0.430s, index=0.000s, retrieval=0.0353s, avg_sim=0.4170, lexical=0.3214
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | performance_evaluator:331 | Sweep complete. 27 configurations evaluated. Best: {'chunk_size': 300, 'chunk_overlap': 50, 'top_k': 3, 'chunk_count': 22, 'embedding_time': 0.532161, 'indexing_time': 0.000369, 'retrieval_latency': 0.021764, 'total_query_time': 0.021764, 'avg_similarity': 0.550975, 'lexical_relevance': 0.55, 'num_queries': 5, 'num_results': 15, 'composite_score': 0.546537}
2026-08-04 11:30:02 | INFO     | CARIVIX_AI | report:496 | Markdown report saved to: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\evaluation_report.md
